date,open,high,low,close,volume
2017-11-02 00:00:00,4120.0,4155.22021484375,4116.33984375,4151.7001953125,0
2017-11-03 00:00:00,4151.68994140625,4164.60009765625,4147.72021484375,4156.9501953125,0
2017-11-06 00:00:00,4156.93994140625,4161.580078125,4148.18017578125,4156.41015625,0
2017-11-07 00:00:00,4156.419921875,4166.02001953125,4128.669921875,4130.47021484375,0
2017-11-08 00:00:00,4130.47021484375,4140.52001953125,4125.91015625,4137.5,0
2017-11-09 00:00:00,4137.509765625,4137.60986328125,4106.97021484375,4108.39013671875,0
2017-11-10 00:00:00,4108.39013671875,4115.5400390625,4079.489990234375,4084.050048828125,0
2017-11-13 00:00:00,4084.050048828125,4100.7900390625,4062.179931640625,4068.1201171875,0
2017-11-14 00:00:00,4068.1201171875,4080.22998046875,4061.77001953125,4069.090087890625,0
2017-11-15 00:00:00,4069.090087890625,4069.659912109375,4036.419921875,4044.6201171875,0
2017-11-16 00:00:00,4044.97998046875,4058.949951171875,4044.97998046875,4056.39990234375,0
2017-11-17 00:00:00,4056.39990234375,4065.06005859375,4039.360107421875,4051.780029296875,0
2017-11-20 00:00:00,4051.7900390625,4061.800048828125,4037.330078125,4058.050048828125,0
2017-11-21 00:00:00,4058.06005859375,4075.5,4047.4599609375,4070.449951171875,0
2017-11-22 00:00:00,4070.449951171875,4094.81005859375,4070.449951171875,4076.760009765625,0
2017-11-23 00:00:00,4076.760009765625,4077.8701171875,4054.1298828125,4075.429931640625,90136500
2017-11-24 00:00:00,4075.429931640625,4080.489990234375,4061.52001953125,4070.199951171875,0
2017-11-27 00:00:00,4070.18994140625,4083.830078125,4056.22998046875,4056.22998046875,0
2017-11-28 00:00:00,4056.25,4099.14013671875,4051.8701171875,4095.1298828125,0
2017-11-29 00:00:00,4095.1298828125,4095.1298828125,4063.699951171875,4066.919921875,0
2017-11-30 00:00:00,4066.929931640625,4075.169921875,4032.969970703125,4033.840087890625,0
2017-12-01 00:00:00,4033.840087890625,4046.52001953125,4013.68994140625,4018.8701171875,0
2017-12-04 00:00:00,4018.889892578125,4053.2900390625,4018.889892578125,4038.5,0
2017-12-05 00:00:00,4038.489990234375,4054.360107421875,4030.25,4031.050048828125,0
2017-12-06 00:00:00,4031.070068359375,4048.1298828125,4008.75,4037.840087890625,0
2017-12-07 00:00:00,4037.830078125,4050.070068359375,4022.14990234375,4025.330078125,0
2017-12-08 00:00:00,4025.330078125,4072.1298828125,4023.6298828125,4063.719970703125,0
2017-12-11 00:00:00,4063.72998046875,4095.14990234375,4063.699951171875,4092.590087890625,0
2017-12-12 00:00:00,4092.590087890625,4114.10009765625,4090.4599609375,4114.08984375,0
2017-12-13 00:00:00,4114.08984375,4119.2099609375,4111.0400390625,4111.9599609375,0
2017-12-14 00:00:00,4111.9501953125,4112.06982421875,4088.580078125,4088.580078125,0
2017-12-15 00:00:00,4088.570068359375,4108.9599609375,4081.0,4108.9599609375,0
2017-12-18 00:00:00,4108.990234375,4139.9599609375,4108.990234375,4136.81005859375,0
2017-12-19 00:00:00,4136.81005859375,4151.06005859375,4136.02001953125,4143.35009765625,0
2017-12-20 00:00:00,4143.41015625,4148.22021484375,4129.85009765625,4135.16015625,0
2017-12-21 00:00:00,4135.16015625,4175.31982421875,4130.68994140625,4173.009765625,0
2017-12-22 00:00:00,4173.009765625,4180.02001953125,4164.259765625,4170.2099609375,0
2017-12-27 00:00:00,4170.22021484375,4193.14990234375,4167.419921875,4188.5,0
2017-12-28 00:00:00,4188.509765625,4194.830078125,4183.22021484375,4190.330078125,0
2017-12-29 00:00:00,4190.31982421875,4225.9599609375,4189.1298828125,4221.81982421875,0
2018-01-02 00:00:00,4221.81005859375,4223.2099609375,4189.93017578125,4202.52978515625,95221300
2018-01-03 00:00:00,4202.56005859375,4224.56005859375,4200.8701171875,4215.4501953125,98477000
2018-01-04 00:00:00,4215.47998046875,4232.02978515625,4215.47998046875,4229.47998046875,120971900
2018-01-05 00:00:00,4229.52001953125,4246.75,4225.77001953125,4246.3701171875,111350100
2018-01-08 00:00:00,4246.3798828125,4252.06982421875,4230.31982421875,4231.990234375,106711800
2018-01-09 00:00:00,4232.0,4248.669921875,4231.990234375,4248.1201171875,115470600
2018-01-10 00:00:00,4248.080078125,4257.3798828125,4238.27001953125,4251.89990234375,136901200
2018-01-11 00:00:00,4251.89990234375,4261.080078125,4244.33984375,4258.08984375,149108300
2018-01-12 00:00:00,4258.080078125,4277.16015625,4257.080078125,4268.89013671875,178075000
2018-01-15 00:00:00,4268.85009765625,4270.9501953125,4262.43017578125,4264.43994140625,99481500
2018-01-16 00:00:00,4264.41015625,4275.919921875,4252.3701171875,4260.080078125,129566600
2018-01-17 00:00:00,4260.06982421875,4260.06982421875,4235.75,4242.35009765625,130148500
2018-01-18 00:00:00,4242.35009765625,4249.08984375,4219.64990234375,4227.85986328125,122913600
2018-01-19 00:00:00,4227.85009765625,4241.08984375,4223.7099609375,4240.5,125139800
2018-01-22 00:00:00,4240.490234375,4244.35986328125,4228.58984375,4233.5498046875,121995700
2018-01-23 00:00:00,4233.5498046875,4248.740234375,4231.27978515625,4241.580078125,126699700
2018-01-24 00:00:00,4241.56982421875,4242.89990234375,4197.669921875,4197.669921875,120053900
2018-01-25 00:00:00,4197.669921875,4207.830078125,4180.759765625,4185.0400390625,118109900
2018-01-26 00:00:00,4185.0400390625,4210.60009765625,4185.0400390625,4209.419921875,122680300
2018-01-29 00:00:00,4209.41015625,4222.5,4208.64013671875,4210.509765625,100864900
2018-01-30 00:00:00,4210.52001953125,4210.580078125,4165.080078125,4165.080078125,130611700
2018-01-31 00:00:00,4165.080078125,4170.740234375,4131.08984375,4137.66015625,139331100
2018-02-01 00:00:00,4137.68017578125,4149.490234375,4111.0,4115.990234375,134570600
2018-02-02 00:00:00,4115.990234375,4117.89013671875,4083.590087890625,4086.719970703125,135362200
2018-02-05 00:00:00,4086.719970703125,4086.719970703125,4026.219970703125,4027.43994140625,142381100
2018-02-06 00:00:00,4027.409912109375,4027.409912109375,3899.929931640625,3924.949951171875,206105400
2018-02-07 00:00:00,3924.969970703125,4017.510009765625,3924.969970703125,4002.510009765625,159572200
2018-02-08 00:00:00,4002.5,4002.5,3937.530029296875,3941.25,148673500
2018-02-09 00:00:00,3941.22998046875,3941.22998046875,3893.139892578125,3902.85009765625,145257500
2018-02-12 00:00:00,3902.800048828125,3959.72998046875,3902.800048828125,3946.419921875,112384500
2018-02-13 00:00:00,3946.419921875,3959.4599609375,3939.7099609375,3939.7099609375,113151200
2018-02-14 00:00:00,3939.7099609375,3978.64990234375,3929.610107421875,3964.969970703125,140910700
2018-02-15 00:00:00,3964.969970703125,3995.85009765625,3964.93994140625,3978.89990234375,127952100
2018-02-16 00:00:00,3978.909912109375,4017.31005859375,3978.909912109375,4012.280029296875,104873600
2018-02-19 00:00:00,4012.2900390625,4018.2099609375,3984.969970703125,3988.330078125,81721700
2018-02-20 00:00:00,3988.340087890625,3997.239990234375,3970.889892578125,3991.89990234375,106310400
2018-02-21 00:00:00,3991.909912109375,4012.030029296875,3976.77001953125,4007.429931640625,139734600
2018-02-22 00:00:00,4007.43994140625,4007.43994140625,3960.5400390625,3992.39990234375,145829000
2018-02-23 00:00:00,3992.39990234375,3996.81005859375,3978.969970703125,3991.5,111844600
2018-02-26 00:00:00,3991.5,4023.14990234375,3991.5,4012.75,99552300
2018-02-27 00:00:00,4012.760009765625,4032.10009765625,4007.409912109375,4011.52001953125,117795200
2018-02-28 00:00:00,4011.530029296875,4014.1201171875,3981.610107421875,3981.610107421875,141813900
2018-03-01 00:00:00,3981.6201171875,3981.6201171875,3942.580078125,3953.280029296875,135797200
2018-03-02 00:00:00,3953.2900390625,3953.2900390625,3896.77001953125,3899.699951171875,141111000
2018-03-05 00:00:00,3899.68994140625,3928.320068359375,3897.1201171875,3927.22998046875,138203800
2018-03-06 00:00:00,3927.22998046875,3968.5400390625,3927.090087890625,3945.72998046875,123943900
2018-03-07 00:00:00,3945.72998046875,3963.27001953125,3929.340087890625,3952.800048828125,130926800
2018-03-08 00:00:00,3952.7900390625,3984.090087890625,3947.340087890625,3979.760009765625,121436600
2018-03-09 00:00:00,3979.760009765625,3993.449951171875,3974.39990234375,3993.449951171875,114952000
2018-03-12 00:00:00,3993.449951171875,4008.0,3981.39990234375,3991.0400390625,110773100
2018-03-13 00:00:00,3991.030029296875,3992.7900390625,3942.3701171875,3948.56005859375,132911000
2018-03-14 00:00:00,3948.56005859375,3968.14990234375,3939.5400390625,3943.6298828125,121325700
2018-03-15 00:00:00,3943.6298828125,3957.969970703125,3940.5,3947.159912109375,132267900
2018-03-16 00:00:00,3947.219970703125,3968.31005859375,3943.25,3957.080078125,257057400
2018-03-19 00:00:00,3957.06005859375,3957.06005859375,3895.080078125,3898.510009765625,130234300
2018-03-20 00:00:00,3898.5,3917.1201171875,3898.1201171875,3907.72998046875,122696400
2018-03-21 00:00:00,3907.7099609375,3909.840087890625,3884.610107421875,3895.31005859375,128220600
2018-03-22 00:00:00,3895.320068359375,3895.320068359375,3828.489990234375,3846.8798828125,144849700
2018-03-23 00:00:00,3846.93994140625,3846.93994140625,3802.419921875,3830.25,155190500
2018-03-25 23:00:00,3830.2099609375,3847.280029296875,3799.39990234375,3810.81005859375,115140000
2018-03-26 23:00:00,3810.820068359375,3887.8798828125,3810.820068359375,3866.919921875,113291600
2018-03-27 23:00:00,3867.030029296875,3885.159912109375,3825.669921875,3885.159912109375,117732000
2018-03-28 23:00:00,3885.14990234375,3918.8798828125,3885.110107421875,3894.169921875,141955700
2018-04-02 23:00:00,3894.179931640625,3897.25,3860.6298828125,3881.0400390625,126708600
2018-04-03 23:00:00,3881.06005859375,3887.590087890625,3848.659912109375,3876.6298828125,125499100
2018-04-04 23:00:00,3876.639892578125,3961.280029296875,3876.639892578125,3961.280029296875,126075100
2018-04-05 23:00:00,3961.27001953125,3968.47998046875,3943.56005859375,3953.469970703125,108837500
2018-04-08 23:00:00,3953.510009765625,3966.330078125,3933.429931640625,3956.840087890625,103589400
2018-04-09 23:00:00,3956.889892578125,3995.860107421875,3956.889892578125,3995.860107421875,118084500
2018-04-10 23:00:00,3995.840087890625,3997.68994140625,3983.389892578125,3991.85009765625,122495400
2018-04-11 23:00:00,3991.830078125,3999.75,3985.570068359375,3996.5400390625,119929100
2018-04-12 23:00:00,3996.52001953125,4007.199951171875,3991.31005859375,4001.330078125,112571800
2018-04-15 23:00:00,4001.3798828125,4002.3701171875,3969.080078125,3970.0,128245100
2018-04-16 23:00:00,3969.969970703125,3992.0,3966.89990234375,3984.510009765625,123920500
2018-04-17 23:00:00,3984.510009765625,4035.570068359375,3984.510009765625,4031.919921875,140495700
2018-04-18 23:00:00,4031.909912109375,4046.169921875,4031.800048828125,4042.300048828125,129583600
2018-04-19 23:00:00,4042.2900390625,4062.300048828125,4039.860107421875,4062.300048828125,125360800
2018-04-22 23:00:00,4062.2900390625,4081.43994140625,4059.530029296875,4078.949951171875,146435900
2018-04-23 23:00:00,4078.93994140625,4095.429931640625,4074.43994140625,4086.9599609375,135023000
2018-04-24 23:00:00,4086.949951171875,4087.5,4039.780029296875,4059.929931640625,133474400
2018-04-25 23:00:00,4059.909912109375,4083.530029296875,4048.909912109375,4083.530029296875,123330500
2018-04-26 23:00:00,4083.5,4126.1201171875,4083.429931640625,4123.919921875,113410100
2018-04-29 23:00:00,4123.919921875,4146.7001953125,4121.8701171875,4127.68017578125,143236200
2018-04-30 23:00:00,4127.68994140625,4149.83984375,4126.419921875,4135.31005859375,90798100
2018-05-01 23:00:00,4135.31982421875,4163.60986328125,4135.31982421875,4150.85009765625,133300100
2018-05-02 23:00:00,4150.830078125,4156.0,4123.3798828125,4128.1201171875,127263100
2018-05-03 23:00:00,4128.10986328125,4160.58984375,4128.10986328125,4158.64013671875,142248200
2018-05-07 23:00:00,4158.6201171875,4177.9501953125,4156.64013671875,4164.35986328125,132700900
2018-05-08 23:00:00,4164.33984375,4210.60009765625,4164.33984375,4210.60009765625,138121900
2018-05-09 23:00:00,4210.60986328125,4230.83984375,4196.1201171875,4228.419921875,130676600
2018-05-10 23:00:00,4228.41015625,4243.89013671875,4227.22998046875,4242.0400390625,119726100
2018-05-13 23:00:00,4242.009765625,4244.7099609375,4224.85009765625,4236.830078125,118348600
2018-05-14 23:00:00,4236.830078125,4257.1298828125,4226.7998046875,4241.8798828125,157139700
2018-05-15 23:00:00,4241.919921875,4253.35009765625,4239.81982421875,4248.77978515625,143403800
2018-05-16 23:00:00,4248.759765625,4278.58984375,4239.25,4278.58984375,129521400
2018-05-17 23:00:00,4278.580078125,4279.68994140625,4260.759765625,4273.81005859375,151867800
2018-05-20 23:00:00,4273.81982421875,4318.75,4273.68994140625,4314.7001953125,106410600
2018-05-21 23:00:00,4314.7001953125,4336.77001953125,4313.259765625,4324.41015625,129160100
2018-05-22 23:00:00,4324.39013671875,4324.39013671875,4267.72998046875,4278.27978515625,137133600
2018-05-23 23:00:00,4278.2998046875,4286.2099609375,4244.7099609375,4244.7099609375,137622800
2018-05-24 23:00:00,4244.68017578125,4264.419921875,4242.39990234375,4255.2001953125,131362600
2018-05-28 23:00:00,4255.2001953125,4255.2001953125,4191.31982421875,4199.2998046875,186076200
2018-05-29 23:00:00,4199.2900390625,4226.47021484375,4191.39013671875,4226.47021484375,144916900
2018-05-30 23:00:00,4226.47021484375,4247.14013671875,4208.9599609375,4222.2001953125,240853600
2018-05-31 23:00:00,4222.18017578125,4258.72021484375,4222.18017578125,4237.5498046875,119285100
2018-06-03 23:00:00,4237.60009765625,4272.39990234375,4237.58984375,4259.89990234375,112913500
2018-06-04 23:00:00,4259.89990234375,4261.5400390625,4233.759765625,4233.759765625,134626200
2018-06-05 23:00:00,4233.83984375,4257.18994140625,4229.43994140625,4249.81982421875,133371700
2018-06-06 23:00:00,4249.81982421875,4269.2099609375,4242.64990234375,4245.8798828125,151452100
2018-06-07 23:00:00,4245.8798828125,4251.02978515625,4212.759765625,4235.3798828125,116267700
2018-06-10 23:00:00,4235.39013671875,4274.080078125,4235.3798828125,4265.7099609375,120982200
2018-06-11 23:00:00,4265.68994140625,4278.35986328125,4247.27978515625,4248.85009765625,127908100
2018-06-12 23:00:00,4248.85986328125,4269.66015625,4237.27978515625,4248.1201171875,132670300
2018-06-13 23:00:00,4248.1298828125,4291.83984375,4220.490234375,4278.7001953125,168483900
2018-06-14 23:00:00,4278.7001953125,4283.7998046875,4209.93994140625,4209.93994140625,259213100
2018-06-17 23:00:00,4209.990234375,4215.3701171875,4192.97021484375,4208.43017578125,105423100
2018-06-18 23:00:00,4208.43994140625,4208.43994140625,4163.85009765625,4190.43994140625,140727600
2018-06-19 23:00:00,4190.4501953125,4241.7001953125,4190.4501953125,4203.66015625,129042700
2018-06-20 23:00:00,4203.66015625,4225.06005859375,4161.5,4164.990234375,117086200
2018-06-21 23:00:00,4164.97998046875,4233.31005859375,4164.89990234375,4230.43017578125,126252400
2018-06-24 23:00:00,4230.39013671875,4230.39013671875,4144.740234375,4145.56982421875,117055000
2018-06-25 23:00:00,4145.56982421875,4170.4501953125,4145.509765625,4157.22021484375,147838400
2018-06-26 23:00:00,4157.240234375,4203.27001953125,4141.66015625,4197.1298828125,209444000
2018-06-27 23:00:00,4197.1201171875,4199.22998046875,4167.97021484375,4188.60009765625,119613800
2018-06-28 23:00:00,4188.60986328125,4234.85986328125,4188.60986328125,4202.25,135476300
2018-07-01 23:00:00,4202.27978515625,4202.27978515625,4154.16015625,4155.35986328125,120807800
2018-07-02 23:00:00,4155.39013671875,4195.39990234375,4154.7001953125,4177.83984375,142958500
2018-07-03 23:00:00,4177.85986328125,4177.85986328125,4162.52978515625,4168.7099609375,85973300
2018-07-04 23:00:00,4168.740234375,4192.56005859375,4168.25,4180.72998046875,104582600
2018-07-05 23:00:00,4180.759765625,4193.89990234375,4165.02978515625,4187.169921875,104186100
2018-07-08 23:00:00,4187.14013671875,4229.93994140625,4187.14013671875,4225.2099609375,107288900
2018-07-09 23:00:00,4225.22021484375,4238.919921875,4220.81005859375,4228.43994140625,107911300
2018-07-10 23:00:00,4228.419921875,4228.419921875,4169.240234375,4176.22021484375,117829300
2018-07-11 23:00:00,4176.2099609375,4212.68994140625,4176.169921875,4207.1201171875,111940000
2018-07-12 23:00:00,4207.14013671875,4240.490234375,4207.14013671875,4213.22021484375,91224800
2018-07-15 23:00:00,4213.22998046875,4218.8798828125,4170.56982421875,4185.4599609375,103980800
2018-07-16 23:00:00,4185.47021484375,4206.8701171875,4177.89990234375,4199.68994140625,115613600
2018-07-17 23:00:00,4199.68017578125,4231.330078125,4199.56005859375,4225.58984375,103729900
2018-07-18 23:00:00,4225.580078125,4234.58984375,4215.9501953125,4226.1298828125,108473000
2018-07-19 23:00:00,4226.1298828125,4236.509765625,4199.75,4224.5,112776200
2018-07-22 23:00:00,4224.490234375,4224.490234375,4195.7900390625,4208.75,88476400
2018-07-23 23:00:00,4208.759765625,4250.7998046875,4205.9501953125,4235.7998046875,123306600
2018-07-24 23:00:00,4235.7998046875,4236.47998046875,4200.97998046875,4209.3798828125,101102200
2018-07-25 23:00:00,4209.39013671875,4222.39990234375,4201.259765625,4212.10009765625,99756900
2018-07-26 23:00:00,4212.10009765625,4239.14013671875,4211.91015625,4232.64013671875,111769800
2018-07-29 23:00:00,4232.6298828125,4239.43994140625,4212.4599609375,4232.1298828125,110109900
2018-07-30 23:00:00,4232.1298828125,4270.02001953125,4230.72998046875,4253.31005859375,143980100
2018-07-31 23:00:00,4253.31005859375,4253.77978515625,4198.31982421875,4208.6298828125,141154000
2018-08-01 23:00:00,4208.6298828125,4208.669921875,4155.0498046875,4165.5498046875,146407200
2018-08-02 23:00:00,4165.5400390625,4209.4501953125,4165.5400390625,4205.7001953125,101188500
2018-08-05 23:00:00,4205.68994140625,4217.52001953125,4196.259765625,4208.22021484375,122853200
2018-08-06 23:00:00,4208.2099609375,4250.39990234375,4207.85009765625,4233.52001953125,112079000
2018-08-07 23:00:00,4233.52978515625,4268.77001953125,4229.81005859375,4263.0,103683300
2018-08-08 23:00:00,4262.990234375,4263.06005859375,4235.169921875,4248.580078125,100063600
2018-08-09 23:00:00,4248.580078125,4248.580078125,4205.35009765625,4210.66015625,98571300
2018-08-12 23:00:00,4210.66015625,4210.66015625,4183.009765625,4196.1298828125,95736800
2018-08-13 23:00:00,4196.14013671875,4209.6298828125,4175.08984375,4179.990234375,115921300
